# time of execution: 2022-11-10 13:55:32
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.8]
### sample paramters ###
# Sample: FGT
# S=2.0
# mu_at=2.0[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:10
# asf=0.11
# gep=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A0E0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A720>[J/m^3/K^2]
# cv_ph=<scipy.interpolate.interpolate.interp1d object at 0x000001FE8291A090>[J/m^3/K]
# R/g_ep = 1.362188731723016e-07[1/s]
# Tc=191[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:1.25e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2.5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.8299999999999983	0.6849066690017799	642.2482247173834	241.24596694929275	471387615.28564876	40922686.84379338	388874317.8138709	-41590610.6279813
0.8399999999999999	0.6836097727122357	628.6082589799443	241.70251475505495	471387997.0050207	39189429.00615233	390419179.5438544	-41779388.455010526
0.8500000000000014	0.6823499966963453	615.1661892736336	242.14230009351607	471388367.26975816	37517719.41550615	391908227.38030076	-41962420.47394741
0.8599999999999994	0.6811268030074559	601.9273366425116	242.56560431029064	471388725.99963826	35906602.50346822	393342309.0252039	-42139814.470962435
0.870000000000001	0.6799396359319541	588.8971041490762	242.9727129713993	471389073.12106353	34355100.36191103	394722293.3793818	-42311679.37976714
0.879999999999999	0.6787879220633111	576.0809642515404	243.36391603885258	471389408.5684123	32862212.429052822	396049070.84863836	-42478125.290717416
0.8900000000000006	0.6776710704022003	563.4844440467905	243.73950802577	471389732.2854546	31426915.23646909	397323553.5913542	-42639263.45762776
0.8999999999999986	0.6765884724893095	551.1131082110788	244.0997881287493	471390044.2268258	30048162.22668565	398546675.698839	-42795206.30129771
0.9100000000000001	0.6755395025778671	538.9725394793877	244.445060334994	471390344.3595469	28724883.65171862	399719393.29912466	-42946067.40870009
0.9199999999999982	0.6745235178532737	527.0683165194094	244.7756335015055	471390632.6645812	27455986.56358212	400842684.5742651	-43091961.52673062
