# time of execution: 2023-04-17 15:01:09
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:230.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: FGT
# S=0.5
# mu_at=1.6[mu_B]
# nx=1	ny=1	nz=1
# dx=3.9e-10	dy=3.9e-10	dz=1.63e-09	[m]
# atoms per unit cell:12
# asf=0.035
# gep=4.4e+17[W/m^3/K]
# factor cv_el=180.0[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*232.0[K]
# cvp_max=1998709.729746338[J/m^3/K]
# R/g_ep = 2.354830923353888e-07[1/s]
# Tc=220.0[K]
# T_Deb=232.0[K]
### pulse paramters ###
# peak power:1.3e+22[W/m^3]
# sigma=1.5e-14[s]
# delay=2e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
-197.56	0.9182201115507351	230.0	230.0	0.0	0.0	0.0	0.0
-197.55	0.9179204600035745	230.0	230.0	0.0	0.0	0.0	0.0
-197.54	0.9176210643890816	230.0	230.0	0.0	0.0	0.0	0.0
-197.53	0.9173219243435369	230.0	230.0	0.0	0.0	0.0	0.0
-197.52	0.917023039503936	230.0	230.0	0.0	0.0	0.0	0.0
-197.51	0.9167244095079884	230.0	230.0	0.0	0.0	0.0	0.0
-197.5	0.916426033994114	230.0	230.0	0.0	0.0	0.0	0.0
-197.49	0.9161279126014437	230.0	230.0	0.0	0.0	0.0	0.0
-197.48	0.9158300449698159	230.0	230.0	0.0	0.0	0.0	0.0
-197.47	0.9155324307397757	230.0	230.0	0.0	0.0	0.0	0.0
-197.46	0.9152350695525724	230.0	230.0	0.0	0.0	0.0	0.0
-197.45	0.9149379610501588	230.0	230.0	0.0	0.0	0.0	0.0
-197.44	0.9146411048751883	230.0	230.0	0.0	0.0	0.0	0.0
-197.43	0.9143445006710135	230.0	230.0	0.0	0.0	0.0	0.0
-197.42	0.9140481480816848	230.0	230.0	0.0	0.0	0.0	0.0
-197.41	0.9137520467519487	230.0	230.0	0.0	0.0	0.0	0.0
-197.4	0.913456196327245	230.0	230.0	0.0	0.0	0.0	0.0
-197.39	0.9131605964537071	230.0	230.0	0.0	0.0	0.0	0.0
-197.38	0.9128652467781578	230.0	230.0	0.0	0.0	0.0	0.0
-197.37	0.9125701469481101	230.0	230.0	0.0	0.0	0.0	0.0
-197.36	0.9122752966117632	230.0	230.0	0.0	0.0	0.0	0.0
-197.35	0.9119806954180029	230.0	230.0	0.0	0.0	0.0	0.0
-197.34	0.9116863430163985	230.0	230.0	0.0	0.0	0.0	0.0
-197.33	0.9113922390572003	230.0	230.0	0.0	0.0	0.0	0.0
-197.32	0.9110983831913404	230.0	230.0	0.0	0.0	0.0	0.0
-197.31	0.910804775070429	230.0	230.0	0.0	0.0	0.0	0.0
-197.3	0.9105114143467544	230.0	230.0	0.0	0.0	0.0	0.0
-197.29	0.9102183006732789	230.0	230.0	0.0	0.0	0.0	0.0
-197.28	0.9099254337036403	230.0	230.0	0.0	0.0	0.0	0.0
-197.27	0.9096328130921467	230.0	230.0	0.0	0.0	0.0	0.0
-197.26	0.9093404384937773	230.0	230.0	0.0	0.0	0.0	0.0
-197.25	0.9090483095641809	230.0	230.0	0.0	0.0	0.0	0.0
-197.24	0.9087564259596717	230.0	230.0	0.0	0.0	0.0	0.0
-197.23	0.9084647873372306	230.0	230.0	0.0	0.0	0.0	0.0
-197.22	0.9081733933545021	230.0	230.0	0.0	0.0	0.0	0.0
-197.21	0.9078822436697932	230.0	230.0	0.0	0.0	0.0	0.0
-197.2	0.9075913379420716	230.0	230.0	0.0	0.0	0.0	0.0
-197.19	0.9073006758309634	230.0	230.0	0.0	0.0	0.0	0.0
-197.18	0.9070102569967525	230.0	230.0	0.0	0.0	0.0	0.0
-197.17	0.9067200811003779	230.0	230.0	0.0	0.0	0.0	0.0
-197.16	0.906430147803433	230.0	230.0	0.0	0.0	0.0	0.0
-197.15	0.9061404567681642	230.0	230.0	0.0	0.0	0.0	0.0
-197.14	0.9058510076574673	230.0	230.0	0.0	0.0	0.0	0.0
-197.13	0.9055618001348904	230.0	230.0	0.0	0.0	0.0	0.0
-197.12	0.9052728338646266	230.0	230.0	0.0	0.0	0.0	0.0
-197.11	0.9049841085115158	230.0	230.0	0.0	0.0	0.0	0.0
-197.1	0.9046956237410414	230.0	230.0	0.0	0.0	0.0	0.0
